Date,AAPL,GLD,IEF,MSFT
2017-06-08,35.959102630615234,121.6500015258789,86.93666076660156,65.20423889160156
2017-06-09,34.564720153808594,120.54000091552734,86.85566711425781,63.72705078125
2017-06-12,33.738765716552734,120.36000061035156,86.8395004272461,63.237674713134766
2017-06-13,34.010215759277344,120.4800033569336,86.87185668945312,64.026123046875
2017-06-14,33.678436279296875,119.81999969482422,87.32534790039062,63.681724548339844
2017-06-15,33.476600646972656,119.31999969482422,87.17149353027344,63.34642791748047
2017-06-16,33.00794219970703,119.33999633789062,87.22005462646484,63.43708801269531
2017-06-19,33.95222091674805,118.43000030517578,86.97711944580078,64.2254867553711
2017-06-20,33.643638610839844,118.18000030517578,87.19574737548828,63.35553741455078
2017-06-21,33.84318161010742,118.5199966430664,87.18765258789062,63.681724548339844
2017-06-22,33.787498474121094,118.91999816894531,87.26861572265625,63.67269515991211
2017-06-23,33.93830108642578,119.43000030517578,87.29296112060547,64.53362274169922
2017-06-26,33.83157730102539,118.36000061035156,87.3658218383789,63.9173469543457
2017-06-27,33.346675872802734,118.80999755859375,86.93666076660156,62.72112274169922
2017-06-28,33.83388900756836,118.9000015258789,86.85566711425781,63.25581741333008
2017-06-29,33.33507537841797,118.31999969482422,86.53173065185547,62.06863021850586
2017-06-30,33.41395950317383,118.0199966430664,86.32929992675781,62.46739959716797
2017-07-03,33.29331970214844,116.08999633789062,86.01223754882812,61.77861404418945
2017-07-05,33.43019485473633,116.5199966430664,86.07713317871094,62.603309631347656
2017-07-06,33.11465835571289,116.47000122070312,85.9148941040039,62.14113235473633
2017-07-07,33.451072692871094,115.27999877929688,85.77705383300781,62.94767761230469
2017-07-10,33.655242919921875,115.47000122070312,85.89057922363281,63.4189338684082
2017-07-11,33.7642936706543,115.62000274658203,86.00414276123047,63.428001403808594
2017-07-12,33.81300354003906,116.02999877929688,86.25550842285156,64.47921752929688
2017-07-13,34.284000396728516,115.81999969482422,86.16633605957031,65.04110717773438
2017-07-14,34.57863235473633,116.7699966430664,86.28794860839844,65.95640563964844
2017-07-17,34.69929504394531,117.29000091552734,86.39340209960938,66.47297668457031
2017-07-18,34.81993865966797,118.11000061035156,86.70964813232422,66.42764282226562
2017-07-19,35.03801345825195,118.08000183105469,86.70964813232422,66.93515014648438
2017-07-20,34.8802375793457,118.23999786376953,86.73405456542969,67.26140594482422
2017-07-21,34.864017486572266,119.26000213623047,86.88809967041016,66.87175750732422
2017-07-24,35.28626251220703,119.30999755859375,86.83132934570312,66.69953918457031
2017-07-25,35.43707275390625,118.91999816894531,86.3447265625,67.2342300415039
2017-07-26,35.60411834716797,119.87999725341797,86.62045288085938,67.10734558105469
2017-07-27,34.93129348754883,119.79000091552734,86.48261260986328,66.30076599121094
2017-07-28,34.68535232543945,120.69000244140625,86.6285629272461,66.19205474853516
2017-07-31,34.506717681884766,120.75,86.65291595458984,65.8838882446289
2017-08-01,34.8129768371582,120.6500015258789,86.86817932128906,65.77517700195312
2017-08-02,36.45791244506836,120.4000015258789,86.78694152832031,65.48517608642578
2017-08-03,36.093666076660156,120.58999633789062,87.08744812011719,65.38545989990234
2017-08-04,36.283905029296875,119.6500015258789,86.85189056396484,65.86575317382812
2017-08-07,36.845367431640625,119.51000213623047,86.90062713623047,65.61207580566406
2017-08-08,37.1400260925293,119.86000061035156,86.8275375366211,65.96549224853516
2017-08-09,37.36738586425781,121.30999755859375,86.93312072753906,65.67549133300781
2017-08-10,36.17718505859375,122.20999908447266,87.25798797607422,64.7148666381836
2017-08-11,36.68027114868164,122.79000091552734,87.3554916381836,65.70266723632812
2017-08-14,37.2322998046875,121.91999816894531,87.1443099975586,66.69049835205078
2017-08-15,37.63991928100586,120.9800033569336,86.88438415527344,66.70867919921875
2017-08-16,37.48851776123047,121.87000274658203,87.04682922363281,67.10047149658203
2017-08-17,36.76877975463867,122.48999786376953,87.3554916381836,65.96163940429688
2017-08-18,36.684932708740234,122.30000305175781,87.37174224853516,66.04361724853516
2017-08-21,36.617393493652344,122.76000213623047,87.42859649658203,65.73385620117188
2017-08-22,37.21598815917969,122.20999908447266,87.25798797607422,66.65401458740234
2017-08-23,37.262577056884766,122.66999816894531,87.55855560302734,66.2531509399414
2017-08-24,37.09720230102539,122.29000091552734,87.42045593261719,66.22581481933594
2017-08-25,37.23463439941406,122.73999786376953,87.56666564941406,66.34426879882812
2017-08-28,37.609615325927734,124.69000244140625,87.64791870117188,66.35337829589844
2017-08-29,37.945037841796875,124.41999816894531,87.85095977783203,66.5538330078125
2017-08-30,38.047523498535156,124.36000061035156,87.77783966064453,67.4284439086914
2017-08-31,38.198917388916016,125.81999969482422,87.91593170166016,68.12084197998047
2017-09-01,38.210567474365234,126.05999755859375,87.65728759765625,67.36466979980469
2017-09-05,37.751705169677734,127.45999908447266,88.26734161376953,67.06401062011719
2017-09-06,37.712127685546875,126.80999755859375,88.05585479736328,66.87266540527344
2017-09-07,37.56072235107422,128.1300048828125,88.43817901611328,67.72908782958984
2017-09-08,36.948143005371094,127.97000122070312,88.3730697631836,67.40111541748047
2017-09-11,37.616600036621094,126.19000244140625,87.8687515258789,68.11175537109375
2017-09-12,37.46755599975586,126.55999755859375,87.65728759765625,68.0388412475586
2017-09-13,37.18571090698242,125.61000061035156,87.47834777832031,68.52172088623047
2017-09-14,36.86661148071289,126.16000366210938,87.4945297241211,68.12084197998047
2017-09-15,37.239280700683594,125.52999877929688,87.60026550292969,68.61284637451172
2017-09-18,36.95745086669922,124.36000061035156,87.25868225097656,68.47618865966797
2017-09-19,36.97142791748047,124.62000274658203,87.16102600097656,68.73128509521484
2017-09-20,36.35186767578125,123.62000274658203,86.99019622802734,68.27574157714844
2017-09-21,35.72764205932617,122.68000030517578,86.87635803222656,67.61064910888672
2017-09-22,35.37826156616211,123.23999786376953,87.0308837890625,67.79288482666016
2017-09-25,35.066139221191406,124.52999877929688,87.29119873046875,66.74515533447266
2017-09-26,35.669403076171875,123.13999938964844,87.21798706054688,66.74515533447266
2017-09-27,35.92329406738281,121.9800033569336,86.77058410644531,67.28267669677734
2017-09-28,35.702022552490234,122.20999908447266,86.75434112548828,67.30088806152344
2017-09-29,35.89765930175781,121.58000183105469,86.64855194091797,67.86577606201172
2017-10-02,35.82545852661133,120.7699966430664,86.55001831054688,67.97509765625
2017-10-03,35.98151779174805,120.83000183105469,86.67221069335938,67.65621185302734
2017-10-04,35.748600006103516,121.16999816894531,86.64774322509766,68.0479965209961
2017-10-05,36.193485260009766,120.5199966430664,86.55814361572266,69.21415710449219
2017-10-06,36.17251968383789,121.08999633789062,86.45221710205078,69.24146270751953
2017-10-09,36.29829788208008,122.08000183105469,86.55001831054688,69.50567626953125
2017-10-10,36.3122673034668,122.4000015258789,86.58257293701172,69.50567626953125
2017-10-11,36.463661193847656,122.79000091552734,86.68033599853516,69.62410736083984
2017-10-12,36.3355598449707,122.88999938964844,86.76183319091797,70.26187133789062
2017-10-13,36.56615447998047,123.81999969482422,87.05508422851562,70.59898376464844
2017-10-16,37.239280700683594,122.97000122070312,86.90843963623047,70.74473571777344
2017-10-17,37.376712799072266,122.12999725341797,86.87586975097656,70.69007873535156
2017-10-18,37.211326599121094,121.66999816894531,86.65595245361328,70.70832061767578
2017-10-19,36.330902099609375,122.38999938964844,86.74553680419922,70.98162841796875
2017-10-20,36.393795013427734,121.61000061035156,86.38703918457031,71.80156707763672
2017-10-23,36.375160217285156,121.80000305175781,86.46855163574219,71.81980895996094
2017-10-24,36.59177017211914,121.33000183105469,86.20779418945312,71.8471450805664
2017-10-25,36.431053161621094,121.3499984741211,86.06932067871094,71.6375732421875
2017-10-26,36.663970947265625,120.33000183105469,85.95528411865234,71.75603485107422
2017-10-27,37.977638244628906,120.9000015258789,86.2322769165039,76.35694122314453
2017-10-30,38.83246994018555,121.12999725341797,86.54186248779297,76.42986297607422
2017-10-31,39.37282943725586,120.66999816894531,86.4848403930664,75.78296661376953
2017-11-01,38.8720703125,121.11000061035156,86.53705596923828,75.78296661376953
2017-11-02,39.15623092651367,121.19000244140625,86.65127563476562,76.57561492919922
2017-11-03,40.178741455078125,120.62000274658203,86.7900390625,76.65760040283203
2017-11-06,40.586360931396484,121.6500015258789,86.89606475830078,76.958251953125
2017-11-07,40.7167854309082,121.20999908447266,86.92869567871094,76.77603912353516
2017-11-08,41.049869537353516,121.62999725341797,86.8226318359375,77.04025268554688
2017-11-09,40.96601486206055,122.12999725341797,86.7900390625,76.6120376586914
2017-11-10,40.830440521240234,121.12999725341797,86.349365234375,76.41163635253906
2017-11-13,40.66680145263672,121.30999755859375,86.30854034423828,76.4662857055664
2017-11-14,40.05201721191406,121.55999755859375,86.43096923828125,76.57561492919922
2017-11-15,39.52373123168945,121.41000366210938,86.74104309082031,75.9804458618164
2017-11-16,39.995933532714844,121.4000015258789,86.52069091796875,76.18184661865234
2017-11-17,39.773841857910156,122.86000061035156,86.63496398925781,75.44935607910156
2017-11-20,39.734107971191406,121.30999755859375,86.49626159667969,75.56842041015625
2017-11-21,40.4727783203125,121.51000213623047,86.51258087158203,76.65802001953125
2017-11-22,40.898231506347656,122.62999725341797,86.7900390625,76.09945678710938
2017-11-24,40.90056610107422,122.31999969482422,86.71653747558594,76.23682403564453
2017-11-27,40.69487380981445,122.83000183105469,86.77367401123047,76.79535675048828
2017-11-28,40.456417083740234,122.80999755859375,86.7900390625,77.72014617919922
2017-11-29,39.61722183227539,122.04000091552734,86.51258087158203,76.31006622314453
2017-11-30,40.171241760253906,121.0999984741211,86.2433090209961,77.07007598876953
2017-12-01,39.98424530029297,121.58999633789062,86.56202697753906,77.15247344970703
2017-12-04,39.692039489746094,121.18000030517578,86.52112579345703,74.24070739746094
2017-12-05,39.654632568359375,120.31999969482422,86.5865478515625,74.70768737792969
2017-12-06,39.50735855102539,120.06999969482422,86.76630401611328,75.79729461669922
2017-12-07,39.579830169677734,118.48999786376953,86.61100769042969,75.53174591064453
2017-12-08,39.59151840209961,118.4800033569336,86.545654296875,77.0609130859375
2017-12-11,40.36290740966797,118.01000213623047,86.48845672607422,78.04066467285156
2017-12-12,40.13617706298828,118.1500015258789,86.41493225097656,78.36112213134766
2017-12-13,40.2694206237793,119.16999816894531,86.76630401611328,78.15052795410156
2017-12-14,40.257720947265625,118.93000030517578,86.73359680175781,77.54619598388672
2017-12-15,40.66680145263672,119.18000030517578,86.7172622680664,79.52398681640625
2017-12-18,41.23951721191406,119.7300033569336,86.52112579345703,79.09363555908203
2017-12-19,40.800048828125,119.81999969482422,86.12890625,78.59003448486328
2017-12-20,40.755638122558594,120.13999938964844,85.87560272216797,78.30616760253906
2017-12-21,40.909912109375,120.30999755859375,85.93614959716797,78.2878646850586
2017-12-22,40.909912109375,120.94000244140625,85.96887969970703,78.2970199584961
2017-12-26,39.872032165527344,121.7699966430664,86.00161743164062,78.19630432128906
2017-12-27,39.87903594970703,122.2300033569336,86.36992645263672,78.48016357421875
2017-12-28,39.991241455078125,122.8499984741211,86.2635726928711,78.48931121826172
2017-12-29,39.55879211425781,123.6500015258789,86.40267181396484,78.32447814941406
2018-01-02,40.26707077026367,125.1500015258789,86.11620330810547,78.69991302490234
2018-01-03,40.26006317138672,124.81999969482422,86.20623779296875,79.06615447998047
2018-01-04,40.44706726074219,125.45999908447266,86.16529846191406,79.76204681396484
2018-01-05,40.90757369995117,125.33000183105469,86.05892181396484,80.75094604492188
2018-01-08,40.755638122558594,125.30999755859375,86.01797485351562,80.83334350585938
2018-01-09,40.750953674316406,124.7300033569336,85.6087646484375,80.77842712402344
2018-01-10,40.74159622192383,125.02999877929688,85.58421325683594,80.41216278076172
2018-01-11,40.9730224609375,125.44000244140625,85.64154052734375,80.65023803710938
2018-01-12,41.39613342285156,126.95999908447266,85.58421325683594,82.04202270507812
2018-01-16,41.18574142456055,127.16999816894531,85.6251449584961,80.89749145507812
2018-01-17,41.8659782409668,126.13999938964844,85.4368896484375,82.53646850585938
2018-01-18,41.903385162353516,125.86000061035156,85.16680908203125,82.49984741210938
2018-01-19,41.71638107299805,126.41999816894531,84.94583892822266,82.40827178955078
2018-01-22,41.375091552734375,126.6500015258789,84.91310119628906,83.88248443603516
2018-01-23,41.38443374633789,127.27999877929688,85.1585922241211,84.14801025390625
2018-01-24,40.72524642944336,128.8300018310547,84.99494171142578,84.07474517822266
2018-01-25,39.998252868652344,127.97000122070312,85.18319702148438,84.541748046875
2018-01-26,40.091758728027344,128.07000732421875,84.92943572998047,86.12580108642578
2018-01-29,39.26191329956055,127.3499984741211,84.7166976928711,85.99761199951172
2018-01-30,39.030494689941406,126.80000305175781,84.520263671875,84.91717529296875
2018-01-31,39.13801574707031,127.6500015258789,84.54483032226562,86.99566650390625
2018-02-01,39.21984100341797,128.07000732421875,84.10870361328125,86.30894470214844
2018-02-02,37.518089294433594,126.38999938964844,83.79718780517578,84.03812408447266
2018-02-05,36.580718994140625,126.70999908447266,84.48577117919922,80.57698822021484
2018-02-06,38.1094970703125,125.37999725341797,84.11688995361328,83.62608337402344
2018-02-07,37.293678283691406,124.79000091552734,83.87098693847656,82.05121612548828
2018-02-08,36.26749038696289,124.9800033569336,83.94475555419922,77.83920288085938
2018-02-09,36.711090087890625,124.7699966430664,83.79718780517578,80.74180603027344
2018-02-12,38.18976593017578,125.37000274658203,83.77263641357422,81.6116714477539
2018-02-13,38.57234191894531,126.08000183105469,83.91194152832031,82.25262451171875
2018-02-14,39.283512115478516,128.22999572753906,83.40367126464844,83.5405502319336
2018-02-15,40.60259246826172,128.3800048828125,83.42826843261719,85.24244689941406
2018-02-16,40.47114944458008,127.95999908447266,83.62500762939453,84.63528442382812
2018-02-20,40.33502960205078,126.23999786376953,83.53484344482422,85.29764556884766
2018-02-21,40.15195846557617,125.66000366210938,83.28890991210938,84.1661148071289
2018-02-22,40.48758316040039,126.30000305175781,83.40367126464844,84.38689422607422
