Date,AAPL,GLD,IEF,MSFT
2022-05-18,138.04879760742188,169.4199981689453,89.85144805908203,245.8308258056641
2022-05-19,134.6470947265625,171.91000366210938,90.17425537109376,244.92135620117188
2022-05-20,134.88232421875,172.02999877929688,90.59300994873048,244.3601837158203
2022-05-23,140.29371643066406,172.8300018310547,90.04337310791016,252.1875
2022-05-24,137.59783935546875,174.1300048828125,90.81983184814452,251.19094848632812
2022-05-25,137.7546844482422,173.0800018310547,91.00303649902344,253.99676513671875
2022-05-26,140.95050048828125,172.75999450683594,90.9594497680664,257.26702880859375
2022-05-27,146.69522094726562,172.85000610351562,91.0902862548828,264.36871337890625
2022-05-31,145.9109649658203,171.13999938964844,90.13934326171876,263.0432434082031
2022-06-01,145.78350830078125,172.22999572753906,89.63182830810547,263.575439453125
2022-06-02,148.2342987060547,174.35000610351562,89.7628402709961,265.66522216796875
2022-06-03,142.51907348632812,172.5800018310547,89.5881576538086,261.25335693359375
2022-06-06,143.2640838623047,171.82000732421875,88.91554260253906,260.0245056152344
2022-06-07,145.78350830078125,172.94000244140625,89.273681640625,263.65277099609375
2022-06-08,145.0482940673828,172.77999877929688,88.94176483154297,261.63067626953125
2022-06-09,139.83299255371094,172.22999572753906,88.86315155029297,256.193115234375
2022-06-10,134.43142700195312,174.5399932861328,87.98963928222656,244.77622985839844
2022-06-13,129.28472900390625,169.92999267578125,86.42599487304688,234.39456176757812
2022-06-14,130.1473846435547,168.57000732421875,85.7359619140625,236.5522003173828
2022-06-15,132.764892578125,170.77000427246094,86.93267822265625,243.58615112304688
2022-06-16,127.5005340576172,172.69000244140625,87.50043487548828,237.0166015625
2022-06-17,128.97103881835938,171.27000427246094,87.52664947509766,239.60958862304688
2022-06-21,133.19619750976562,170.6300048828125,87.0724105834961,245.5018615722656
2022-06-22,132.68646240234375,171.30999755859375,88.1730728149414,244.9117126464844
2022-06-23,135.54898071289062,170.25999450683594,88.67098236083984,250.45559692382812
2022-06-24,138.87225341796875,170.08999633789062,88.35649108886719,259.00860595703125
2022-06-27,138.87225341796875,169.89999389648438,87.85860443115234,256.2898254394531
2022-06-28,134.7353057861328,169.6199951171875,87.97212982177734,248.1529083251953
2022-06-29,136.4900665283203,169.49000549316406,88.67967224121094,251.81019592285156
2022-06-30,134.0294647216797,168.4600067138672,89.36103057861328,248.49154663085935
2022-07-01,136.1959686279297,168.32000732421875,90.31898498535156,251.1522521972656
2022-07-05,138.77423095703125,164.75,90.65147399902344,254.3161163330078
2022-07-06,140.10748291015625,162.13999938964844,89.88157653808594,257.56695556640625
2022-07-07,143.46995544433594,162.22999572753906,89.33040618896484,259.6859436035156
2022-07-08,144.14634704589844,162.3000030517578,88.78801727294922,258.96990966796875
2022-07-11,142.01905822753906,161.42999267578125,89.4879150390625,255.92225646972656
2022-07-12,142.98959350585938,160.8300018310547,89.69786834716797,245.43411254882812
2022-07-13,142.6269073486328,161.60000610351562,90.08280181884766,244.51499938964844
2022-07-14,145.54824829101562,159.3300018310547,89.5841293334961,245.8308258056641
2022-07-15,147.21478271484375,159.00999450683594,89.89033508300781,248.38510131835935
2022-07-18,144.17579650878906,159.16000366210938,89.62787628173828,245.99530029296875
2022-07-19,148.02847290039062,159.5399932861328,89.21670532226562,251.10389709472656
2022-07-20,150.02828979492188,158.0399932861328,89.12919616699219,253.75491333007812
2022-07-21,152.29286193847656,160.27000427246094,90.14405059814452,256.2414245605469
2022-07-22,151.05764770507812,160.6699981689453,91.17633819580078,251.90695190429688
2022-07-25,149.94009399414062,160.22999572753906,90.8526611328125,250.42657470703125
2022-07-26,148.6166534423828,160.0399932861328,90.88762664794922,243.72157287597656
2022-07-27,153.70449829101562,161.6699981689453,91.07138061523438,260.0148620605469
2022-07-28,154.25350952148438,163.63999938964844,91.9724349975586,267.43585205078125
2022-07-29,159.3119659423828,164.10000610351562,92.00743865966795,271.6252136230469
2022-08-01,158.33163452148438,165.02999877929688,92.54553985595705,268.9838562011719
2022-08-02,156.8611602783203,164.0500030517578,91.26603698730467,265.8974914550781
2022-08-03,162.8607177734375,164.4499969482422,91.64288330078124,273.29913330078125
2022-08-04,162.54702758789062,167.1699981689453,92.10734558105467,274.4407653808594
2022-08-05,162.3212432861328,165.2899932861328,90.77527618408205,273.72479248046875
2022-08-08,161.84999084472656,166.69000244140625,91.3098602294922,271.2189025878906
2022-08-09,161.8990936279297,167.1999969482422,91.03817749023438,273.13458251953125
2022-08-10,166.1399688720703,166.77999877929688,91.09075927734376,279.77191162109375
2022-08-11,165.4036865234375,166.33999633789062,90.4860382080078,277.70135498046875
2022-08-12,168.94760131835938,167.8699951171875,90.84539031982422,282.4325866699219
2022-08-15,170.0176239013672,165.7100067138672,91.13459014892578,283.9419860839844
2022-08-16,169.86053466796875,165.4199981689453,91.02941131591795,283.2066345214844
2022-08-17,171.3527069091797,164.35000610351562,90.41595458984376,282.4600524902344
2022-08-18,170.95999145507812,163.9199981689453,90.59123229980467,281.3450622558594
2022-08-19,168.37820434570312,162.72000122070312,89.81124877929688,277.4472351074219
2022-08-22,164.5005645751953,161.63999938964844,89.4168701171875,269.30267333984375
2022-08-23,164.16676330566406,162.77000427246094,89.19779205322266,268.0326232910156
2022-08-24,164.46128845214844,163.25,88.89981079101562,267.4023742675781
2022-08-25,166.91546630859375,163.75,89.46946716308594,270.3692626953125
2022-08-26,160.6228790283203,161.75999450683594,89.36429595947266,259.9365539550781
2022-08-29,158.42393493652344,161.86000061035156,88.85598754882812,257.16357421875
2022-08-30,155.99917602539062,160.50999450683594,88.8297119140625,254.9722900390625
2022-08-31,154.34014892578125,159.27000427246094,88.46163177490234,253.5178985595703
2022-09-01,155.06658935546875,157.8699951171875,87.75840759277344,252.48045349121097
2022-09-02,152.95599365234375,159.25999450683594,88.25005340576172,248.2724151611328
2022-09-06,151.69940185546875,158.3300018310547,87.26673889160156,245.54788208007812
2022-09-07,153.1032257080078,159.94000244140625,87.83738708496094,250.2406463623047
2022-09-08,151.63070678710938,158.97999572753906,87.51258087158203,250.6575927734375
2022-09-09,154.4873809814453,159.82000732421875,87.52136993408203,256.4169921875
2022-09-12,160.4364013671875,160.6300048828125,87.31063842773438,258.54034423828125
2022-09-13,151.0220489501953,158.5399932861328,86.81898498535156,244.32620239257812
2022-09-14,152.46510314941406,157.92999267578125,86.86290740966797,244.54920959472656
2022-09-15,149.57894897460938,154.97999572753906,86.56440734863281,237.9172515869141
2022-09-16,147.9395751953125,155.83999633789062,86.63463592529297,237.2967071533203
2022-09-19,151.6503143310547,155.9600067138672,86.38880157470703,237.08338928222656
2022-09-20,154.02598571777344,155.07000732421875,85.85328674316406,235.0763397216797
2022-09-21,150.9042510986328,155.7899932861328,86.19564819335938,231.68276977539065
2022-09-22,149.9422149658203,155.6999969482422,84.89630126953125,233.6510467529297
2022-09-23,147.6744842529297,153.00999450683594,85.0016860961914,230.68409729003903
2022-09-26,148.00830078125,151.22999572753906,83.58821105957031,230.2284240722656
2022-09-27,148.9801483154297,151.5399932861328,83.01754760742188,229.22003173828125
2022-09-28,147.0953369140625,154.69000244140625,84.8875503540039,233.7383270263672
2022-09-29,139.87014770507812,154.66000366210938,84.4924545288086,230.27688598632812
2022-09-30,135.66851806640625,154.6699981689453,84.27294921875,225.81678771972656
2022-10-03,139.84066772460938,158.42999267578125,85.27316284179688,233.4183654785156
2022-10-04,143.42384338378906,160.6999969482422,85.4490966796875,241.310791015625
2022-10-05,143.71832275390625,159.80999755859375,84.63980102539062,241.62107849121097
2022-10-06,142.76611328125,159.6300048828125,84.17359161376953,239.28436279296875
2022-10-07,137.52389526367188,157.8800048828125,83.76013946533203,227.1160125732422
2022-10-10,137.8478546142578,155.47999572753906,83.2675552368164,222.27780151367188
2022-10-11,136.43423461914062,155.16000366210938,83.47869873046875,218.5545654296875
2022-10-12,135.8059539794922,155.99000549316406,83.7513656616211,218.8842315673828
2022-10-13,140.37078857421875,154.91000366210938,83.39949035644531,227.1160125732422
2022-10-14,135.84523010253906,152.97999572753906,82.93328857421875,221.60874938964844
2022-10-17,139.80145263671875,153.4199981689453,83.02124786376953,230.30596923828125
2022-10-18,141.11685180664062,153.75,83.23239135742188,231.24642944335935
2022-10-19,141.22486877441406,151.69000244140625,82.36153411865234,229.2879180908203
2022-10-20,140.76344299316406,151.4499969482422,81.74575805664062,228.9679412841797
2022-10-21,144.57241821289062,154.14999389648438,81.93051147460938,234.75636291503903
2022-10-24,146.71249389648438,153.64999389648438,81.8249282836914,239.7303466796875
2022-10-25,149.54949951171875,154.0,82.84530639648438,243.0366668701172
2022-10-26,146.61428833007812,154.97999572753906,83.2675552368164,224.28485107421875
2022-10-27,142.14764404296875,154.74000549316406,83.85693359375,219.8538360595703
2022-10-28,152.8872833251953,153.16000366210938,83.42589569091797,228.69642639160156
2022-10-31,150.5312042236328,151.91000366210938,83.04764556884766,225.07020568847656
2022-11-01,147.89047241210938,153.4600067138672,83.03266906738281,221.2306365966797
2022-11-02,142.37342834472656,152.38999938964844,82.89160919189453,213.40603637695312
2022-11-03,136.3361053466797,151.80999755859375,82.53019714355469,207.7340087890625
2022-11-04,136.07057189941406,156.47000122070312,82.35386657714844,214.65684509277344
2022-11-07,136.60159301757812,155.85000610351562,82.06295013427734,220.9397735595703
2022-11-08,137.17190551757812,159.4499969482422,82.6095199584961,221.90936279296875
2022-11-09,132.6191864013672,158.64999389648438,82.89160919189453,217.6819305419922
2022-11-10,144.4188995361328,163.47999572753906,84.7516860961914,235.59022521972656
2022-11-11,147.20167541503906,164.55999755859375,84.57536315917969,239.5946350097656
2022-11-14,145.80538940429688,164.9199981689453,84.37260437011719,234.2037048339844
2022-11-15,147.53598022460938,165.5,84.99851989746094,234.61094665527344
2022-11-16,146.3068389892578,165.1199951171875,85.6244125366211,235.03875732421875
2022-11-17,148.2046661376953,163.9199981689453,85.0425796508789,234.99012756347656
2022-11-18,148.76512145996094,162.7899932861328,84.74285888671875,234.5428771972656
2022-11-21,145.5398712158203,161.8800048828125,84.6899642944336,235.3498992919922
2022-11-22,147.6736297607422,162.07000732421875,85.17479705810547,238.2473907470703
2022-11-23,148.548828125,163.0800018310547,85.63320922851562,240.726806640625
2022-11-25,145.63821411132812,163.22000122070312,85.60675048828125,240.63929748535156
2022-11-28,141.8131561279297,161.92999267578125,85.64201354980469,235.06793212890625
2022-11-29,138.81402587890625,162.72999572753906,85.28060150146484,233.6775054931641
2022-11-30,145.55950927734375,164.80999755859375,86.04751586914062,248.0775451660156
2022-12-01,145.83486938476562,167.83999633789062,86.98736572265625,247.6400146484375
2022-12-02,145.3432159423828,167.25999450683594,87.16402435302734,247.9608612060547
2022-12-05,144.18292236328125,164.38999938964844,86.28073120117188,243.27430725097656
2022-12-06,140.52500915527344,164.83999633789062,86.81072235107422,238.33489990234375
2022-12-07,138.58787536621094,166.3300018310547,87.57034301757812,237.6056671142578
2022-12-08,140.269287109375,166.47000122070312,87.07572937011719,240.5518341064453
2022-12-09,139.78753662109375,167.05999755859375,86.43091583251953,238.62660217285156
2022-12-12,142.07864379882812,165.67999267578125,86.30724334716797,245.52032470703125
2022-12-13,143.04226684570312,168.50999450683594,87.08452606201172,249.8082275390625
2022-12-14,140.81996154785156,168.10000610351562,87.32301330566406,250.0999755859375
2022-12-15,134.22195434570312,165.35000610351562,87.4929428100586,242.1172332763672
2022-12-16,132.26515197753906,166.7899932861328,87.27168273925781,237.9168243408203
2022-12-19,130.160888671875,166.32000732421875,86.56366729736328,233.7941741943359
2022-12-20,130.09205627441406,169.0800018310547,85.935302734375,235.1068115234375
2022-12-21,133.18948364257812,168.8000030517578,86.04149627685547,237.6639862060547
2022-12-22,130.02320861816406,166.75999450683594,86.01496124267578,231.59671020507812
2022-12-23,129.65939331054688,167.25999450683594,85.62555694580078,232.12179565429688
2022-12-27,127.85994720458984,168.6699981689453,84.90870666503906,230.4007873535156
2022-12-28,123.93653106689452,167.91000366210938,84.70514678955078,228.03807067871097
2022-12-29,127.44696807861328,168.85000610351562,85.12110137939453,234.33868408203125
2022-12-30,127.7616195678711,169.63999938964844,84.76712036132812,233.18161010742188
2023-01-03,122.98271942138672,171.05999755859375,85.43085479736328,232.94827270507812
2023-01-04,124.2511749267578,172.6699981689453,86.08573913574219,222.75836181640625
2023-01-05,122.93355560302734,170.52000427246094,85.96188354492188,216.1562957763672
2023-01-06,127.45680236816406,173.7100067138672,87.0681381225586,218.7037811279297
2023-01-09,127.9779281616211,174.10000610351562,87.28936767578125,220.83316040039065
2023-01-10,128.54824829101562,174.74000549316406,86.7406997680664,222.51527404785156
2023-01-11,131.26222229003906,174.6199951171875,87.29827117919922,229.2437438964844
2023-01-12,131.1835174560547,176.63999938964844,88.07706451416016,231.90786743164065
2023-01-13,132.510986328125,178.75999450683594,87.6080093383789,232.60794067382812
2023-01-17,133.6713409423828,177.58999633789062,87.33364868164062,233.6969451904297
2023-01-18,132.95347595214844,177.0800018310547,88.5195541381836,229.2826232910156
2023-01-19,133.0124969482422,179.88999938964844,88.3514175415039,225.5099945068359
2023-01-20,135.569091796875,179.2899932861328,87.7673110961914,233.5705413818359
2023-01-23,138.75502014160156,179.6300048828125,87.48409271240234,235.86521911621097
2023-01-24,140.15135192871094,180.27999877929688,87.98857116699219,235.34017944335935
2023-01-25,139.4925079345703,181.11000061035156,88.08589172363281,233.9497528076172
2023-01-26,141.55747985839844,179.47000122070312,87.7673110961914,241.1351776123047
2023-01-27,143.49461364746094,179.22000122070312,87.63453674316406,241.2907562255859
2023-01-30,140.6134796142578,178.75999450683594,87.36018371582031,235.9916229248047
